9.75,43911466,974,0,6,1,1,60687,1389
10.17,43911466,911,0,6,1,1,60687,1296
9.17,43911466,975,0,6,1,1,60687,1389
10.19,43911466,944,172,6,1,1,60687,1338
9.41,43911466,913,172,6,1,1,60687,1299
9.28,43911466,913,0,6,1,1,60687,1291
9.91,43911466,911,172,6,1,1,60687,1299
9.34,43911466,911,172,6,1,1,60687,1299
10.21,43911466,910,0,6,1,1,60687,1300
9.56,43911466,942,174,6,1,1,60687,1333
9.44,43911466,914,174,6,1,1,60687,1287
9.85,43911466,911,174,6,1,1,60687,1299
9.71,43911466,909,174,6,1,1,60687,1289
9.39,43911466,910,0,6,1,1,60687,1294
9.96,43911466,908,0,6,1,1,60687,1292
9.55,43911466,908,174,6,1,1,60687,1289
9.26,43911466,906,0,6,1,1,60687,1282
10.05,43911466,907,174,6,1,1,60687,1301
9.28,43911466,907,174,6,1,1,60687,1288
9.37,43911466,904,0,6,1,1,60687,1300
10.06,43911466,905,175,6,1,1,60687,1274
9.25,43911466,939,0,6,1,1,60687,1331
10.05,43911466,910,0,6,1,1,60687,1298
9.41,43911466,910,0,6,1,1,60687,1289
9.18,43911466,938,174,6,1,1,60687,1335
10.02,43911466,904,174,6,1,1,60687,1288
9.2,43911466,936,174,6,1,1,60687,1333
10.26,43911466,902,0,6,1,1,60687,1279
9.58,43911466,902,174,6,1,1,60687,1293
9.47,43911466,903,0,6,1,1,60687,1289
9.9,43911466,903,174,6,1,1,60687,1292
10.45,43911466,902,0,6,1,1,60687,1273
9.7,43911466,900,174,6,1,1,60687,1279
9.37,43911466,898,0,6,1,1,60687,1287
10.22,43911418,891,0,6,1,1,60687,1267
9.37,43911370,889,0,6,1,1,60687,1269
9.81,43911322,920,0,6,1,1,60687,1320
9.94,43911226,921,175,6,1,1,60687,1317
9.46,43911130,905,0,6,1,1,60687,1289
9.73,43911082,954,176,6,1,1,60687,1375
9.35,43911034,894,176,6,1,1,60687,1279
9.68,43910986,954,0,6,1,1,60687,1373
9.5,43910986,891,0,6,1,1,60687,1261
9.7,43910986,921,0,6,1,1,60687,1315
9.27,43910986,891,0,6,1,1,60687,1277
9.83,43910986,921,0,6,1,1,60687,1315
9.47,43910986,889,176,6,1,1,60687,1269
9.28,43910986,951,0,6,1,1,60687,1365
10.42,43910986,886,176,6,1,1,60687,1268
9.19,43910986,951,0,6,1,1,60687,1355
9.93,43910890,916,176,6,1,1,60687,1323
9.55,43910794,883,0,6,1,1,60687,1266
9.17,43910698,946,0,6,1,1,60687,1369
10.15,43910602,910,0,6,1,1,60687,1294
9.47,43910506,910,0,6,1,1,60687,1306
9.54,1311,912,0,6,1,1,60687,586642
9.75,1259,880,0,6,1,1,60687,568735
9.9,1303,908,0,6,1,1,60687,567473
9.37,1259,875,177,6,1,1,60687,567419
10.01,1256,876,177,6,1,1,60687,567537
9.66,1298,908,0,6,1,1,60687,567545
9.24,1268,876,177,6,1,1,60687,567895
9.68,1256,874,177,6,1,1,60687,567787
9.49,1267,874,177,6,1,1,60687,567923
9.69,1246,875,177,6,1,1,60687,567775
9.14,1296,908,0,6,1,1,60687,571085
9.74,1264,879,176,6,1,1,60687,569727
10.08,1307,913,0,6,1,1,60687,573455
9.72,1269,883,0,6,1,1,60687,571381
10.01,1261,883,0,6,1,1,60687,571295
9.43,1266,884,176,6,1,1,60687,571643
9.45,1307,916,0,6,1,1,60687,573227
9.73,1271,885,0,6,1,1,60687,572029
9.39,1272,886,176,6,1,1,60687,572031
9.63,1272,888,176,6,1,1,60687,572806
9.99,1271,888,0,6,1,1,60687,572802
9.69,1258,889,0,6,1,1,60687,573746
9.57,1273,889,176,6,1,1,60687,575016
9.23,1320,920,0,6,1,1,60687,577324
9.66,1269,888,0,6,1,1,60687,575632
9.33,1310,917,175,6,1,1,60687,587646
9.49,1268,885,0,6,1,1,60687,572272
9.94,1306,915,176,6,1,1,60687,583400
9.73,1264,884,177,6,1,1,60687,571963
9.84,1323,919,176,6,1,1,60687,589561
9.62,1315,916,176,6,1,1,60687,574939
9.82,1266,883,176,6,1,1,60687,571777
9.77,1297,910,176,6,1,1,60687,575347
9.66,1253,876,0,6,1,1,60687,571703
9.63,1257,872,176,6,1,1,60687,570193
9.59,1251,874,176,6,1,1,60687,571203
9.76,1250,871,177,6,1,1,60687,570541
9.25,1296,898,178,6,1,1,60687,585691
9.49,1248,868,178,6,1,1,60687,570283
9.61,1244,870,178,6,1,1,60687,571353
9.65,1258,870,0,6,1,1,60687,571517
9.58,1255,870,178,6,1,1,60687,571493
9.68,1248,867,178,6,1,1,60687,571595
9.67,1245,863,0,6,1,1,60687,569811
9.5,1230,863,176,6,1,1,60687,569635
9.58,1246,862,0,6,1,1,60687,569745
9.93,1239,857,0,6,1,1,60687,565271
9.63,1233,857,175,6,1,1,60687,562425
9.45,1229,851,177,6,1,1,60687,556627
9.59,1328,916,0,6,1,1,60687,572475
9.61,1237,858,176,6,1,1,60687,560063
9.33,1228,856,176,6,1,1,60687,559259
9.5,1245,855,176,6,1,1,60687,559783
9.59,1235,855,176,6,1,1,60687,559679
9.23,1247,856,0,6,1,1,60687,559837
9.61,1225,857,0,6,1,1,60687,559597
9.61,1229,858,176,6,1,1,60687,560251
9.73,1235,855,0,6,1,1,60687,559415
9.59,1237,857,177,6,1,1,60687,561725
9.57,1235,854,0,6,1,1,60687,561303
9.83,1233,857,177,6,1,1,60687,563449
9.5,1239,859,0,6,1,1,60687,564741
9.6,1233,859,178,6,1,1,60687,564677
9.09,1236,858,0,6,1,1,60687,565005
9.97,1243,858,0,6,1,1,60687,565065
9.93,1233,856,0,6,1,1,60687,564977
9.76,1251,857,0,6,1,1,60687,565191
9.59,1223,857,0,6,1,1,60687,564851
9.73,1227,856,0,6,1,1,60687,563685
9.77,1238,856,0,6,1,1,60687,564337
9.42,1229,851,0,6,1,1,60687,563197
9.51,1231,852,0,6,1,1,60687,563667
9.68,1231,855,0,6,1,1,60687,565317
9.63,1232,852,0,6,1,1,60687,565367
9.63,1225,851,0,6,1,1,60687,566483
9.79,1217,845,0,6,1,1,60687,564827
9.76,1229,845,177,6,1,1,60687,564981
9.06,1223,846,177,6,1,1,60687,565995
9.8,1236,848,0,6,1,1,60687,566147
9.52,1211,847,0,6,1,1,60687,565445
9.69,43903418,847,0,6,1,1,60687,1211
9.57,1221,845,0,6,1,1,60687,564927
9.28,1219,842,177,6,1,1,60687,565565
10.21,1210,840,177,6,1,1,60687,567187
9.22,43896330,842,175,6,1,1,60687,1214
9.36,1219,843,175,6,1,1,60687,567976
9.32,1210,837,175,6,1,1,60687,564088
9.98,1206,839,175,6,1,1,60687,565260
9.71,1218,837,0,6,1,1,60687,565444
9.7,1213,836,175,6,1,1,60687,564774
9.54,1211,837,175,6,1,1,60687,564748
9.32,1213,837,0,6,1,1,60687,565472
9.89,1198,837,0,6,1,1,60687,565136
9.21,1207,837,175,6,1,1,60687,565244
9.26,1212,836,175,6,1,1,60687,565346
10.12,1203,836,0,6,1,1,60687,565246
9.83,1211,837,173,6,1,1,60687,565324
9.22,43889242,866,0,6,1,1,60687,1248
9.38,1202,831,172,6,1,1,60687,558768
10.26,1193,829,0,6,1,1,60687,557460
9.51,1198,830,171,6,1,1,60687,558230
9.32,1205,830,0,6,1,1,60687,558918
10.23,43882154,830,0,6,1,1,60687,1198
8.95,1261,863,0,6,1,1,60687,570176
9.58,1188,829,172,6,1,1,60687,560098
9.44,1190,831,172,6,1,1,60687,561308
9.86,1202,830,0,6,1,1,60687,560562
9.25,1246,860,172,6,1,1,60687,570596
9.62,1191,825,171,6,1,1,60687,560420
9.71,1238,858,171,6,1,1,60687,570452
9.73,1196,824,171,6,1,1,60687,560556
9.58,1239,855,171,6,1,1,60687,569642
9.33,1181,819,171,6,1,1,60687,561250
9.57,1234,850,171,6,1,1,60687,569800
9.57,1191,814,0,6,1,1,60687,559640
9.33,1227,843,172,6,1,1,60687,567934
10.18,1192,814,0,6,1,1,60687,561824
9.19,1171,814,0,6,1,1,60687,561824
9.57,1172,811,170,6,1,1,60687,561020
9.81,1177,808,169,6,1,1,60687,558938
9.3,1180,808,0,6,1,1,60687,558986
9.66,1170,804,0,6,1,1,60687,556738
9.43,1168,803,0,6,1,1,60687,557449
10,1172,802,170,6,1,1,60687,556423
9.51,1172,804,0,6,1,1,60687,560547
9.09,1167,805,169,6,1,1,60687,561093
9.84,1174,805,169,6,1,1,60687,561281
9.18,1177,803,0,6,1,1,60687,560357
10.1,1165,800,167,6,1,1,60687,560263
9.57,1182,800,0,6,1,1,60687,560613
10.16,1159,800,167,6,1,1,60687,560341
9.23,1156,800,167,6,1,1,60687,560305
9.61,1170,799,0,6,1,1,60687,559873
10.23,1168,797,0,6,1,1,60687,560507
8.92,1156,794,167,6,1,1,60687,542117
9.82,1163,794,167,6,1,1,60687,542197
9.15,1157,793,167,6,1,1,60687,542155
10.3,1163,793,167,6,1,1,60687,542235
8.64,1156,793,166,6,1,1,60687,542161
10.31,1152,791,166,6,1,1,60687,541233
9.33,1163,787,165,6,1,1,60687,540861
10.76,1158,788,0,6,1,1,60687,541488
9.67,1152,784,164,6,1,1,60687,537458
9.31,1150,781,164,6,1,1,60687,537460
9.39,1140,781,0,6,1,1,60687,537346
9.49,1142,781,0,6,1,1,60687,537886
9.85,1151,781,163,6,1,1,60687,539008
9.35,1149,779,0,6,1,1,60687,539024
9.75,1140,776,0,6,1,1,60687,538260
9.52,1142,778,161,6,1,1,60687,540494
9.47,1144,776,161,6,1,1,60687,540546
9.29,1140,772,161,6,1,1,60687,535950
9.95,1133,773,0,6,1,1,60687,535862
9.3,1138,770,158,6,1,1,60687,535814
9.88,1136,765,158,6,1,1,60687,535128
9.58,1178,794,159,6,1,1,60687,536184
10.36,1176,794,0,6,1,1,60687,536072
8.61,1128,761,158,6,1,1,60687,534890
9.73,1120,761,0,6,1,1,60687,534794
9.51,1211,819,0,6,1,1,60687,537108
9.7,1122,754,157,6,1,1,60687,534526
9.7,1169,786,0,6,1,1,60687,537290
9.47,1122,759,0,6,1,1,60687,536424
10.36,1122,759,0,6,1,1,60687,536432
9.29,1176,793,159,6,1,1,60687,538492
10.11,1137,770,0,6,1,1,60687,537362
10.05,1134,773,0,6,1,1,60687,537588
9.55,1181,803,0,6,1,1,60687,539504
10.15,1143,768,0,6,1,1,60687,539202
8.71,1136,767,158,6,1,1,60687,538580
10.15,1133,767,0,6,1,1,60687,541906
9.31,1229,830,159,6,1,1,60687,544432
9.66,1123,765,159,6,1,1,60687,542270
9.37,1177,802,0,6,1,1,60687,544184
10.15,1138,769,159,6,1,1,60687,543248
9.78,1182,798,159,6,1,1,60687,552444
9.44,1174,798,0,6,1,1,60687,544994
9.85,1129,763,159,6,1,1,60687,544240
9.78,1130,763,0,6,1,1,60687,544260
9.34,1125,756,158,6,1,1,60687,543322
9.69,1113,753,158,6,1,1,60687,541754
9.75,1112,753,0,6,1,1,60687,541798
9.5,1128,753,157,6,1,1,60687,542006
9.28,1120,751,0,6,1,1,60687,541466
10.28,1117,751,0,6,1,1,60687,541966
9.19,1125,751,157,6,1,1,60687,542318
9.49,1101,746,0,6,1,1,60687,542058
9.91,1099,744,153,6,1,1,60687,542062
9.72,1109,742,153,6,1,1,60687,540754
9.47,1106,736,153,6,1,1,60687,537618
9.41,1097,737,0,6,1,1,60687,537508
9.42,1104,736,0,6,1,1,60687,537578
10.06,1096,736,154,6,1,1,60687,537490
9.81,1102,734,0,6,1,1,60687,537330
9.93,1096,731,154,6,1,1,60687,537524
8.79,1136,762,0,6,1,1,60687,537838
10.11,5382272,764,154,6,1,1,60687,1145
9.23,1103,733,0,6,1,1,60687,537563
9.38,1143,762,0,6,1,1,60687,538505
10.49,1093,728,0,6,1,1,60687,536425
9,1096,726,0,6,1,1,60687,536501
10.07,5382784,725,0,6,1,1,60687,1081
8.91,1079,723,0,6,1,1,60687,536354
9.9,1088,724,152,6,1,1,60687,535836
9.67,1093,724,152,6,1,1,60687,535808
10.17,1086,725,152,6,1,1,60687,536190
10.59,1092,724,0,6,1,1,60687,535872
8.86,1129,756,0,6,1,1,60687,536808
9.67,1092,725,152,6,1,1,60687,535966
9.38,1091,727,151,6,1,1,60687,537092
10.23,1086,726,151,6,1,1,60687,535672
9.44,1081,722,0,6,1,1,60687,527340
9.67,1093,721,0,6,1,1,60687,527494
9.85,1089,720,150,6,1,1,60687,526848
9.05,1084,721,0,6,1,1,60687,526342
9.42,1095,719,149,6,1,1,60687,525508
10.05,1075,719,149,6,1,1,60687,525276
9.7,1072,721,149,6,1,1,60687,525907
10.09,1087,721,149,6,1,1,60687,526039
9.02,1085,720,0,6,1,1,60687,526009
9.7,1086,721,0,6,1,1,60687,526019
9.54,1079,718,148,6,1,1,60687,526425
9.73,1078,716,147,6,1,1,60687,524469
10.05,1080,717,0,6,1,1,60687,524475
9.6,1083,716,147,6,1,1,60687,524327
10.53,1076,717,147,6,1,1,60687,523269
9.2,1076,717,0,6,1,1,60687,523269
9.57,1082,718,146,6,1,1,60687,524385
9.33,1089,718,146,6,1,1,60687,524469
9.57,1076,712,0,6,1,1,60687,522725
10.5,1076,712,0,6,1,1,60687,521623
8.99,1081,714,145,6,1,1,60687,523003
10.33,1073,715,145,6,1,1,60687,524233
8.84,1067,712,0,6,1,1,60687,523025
9.58,1080,713,0,6,1,1,60687,523165
9.61,1077,711,143,6,1,1,60687,522195
9.78,1069,710,142,6,1,1,60687,512726
9.99,1078,710,0,6,1,1,60687,511766
8.92,1063,707,0,6,1,1,60687,510478
9.89,1070,703,0,6,1,1,60687,507272
10.27,1065,701,0,6,1,1,60687,506118
10.73,1060,701,0,6,1,1,60687,506046
10.51,1060,702,0,6,1,1,60687,507020
9.17,1071,701,0,6,1,1,60687,509660
11.07,1066,701,0,6,1,1,60687,510236
9.78,1064,701,0,6,1,1,60687,510645
10.21,1064,698,138,6,1,1,60687,510215
10.22,1060,697,137,6,1,1,60687,509717
9.46,1053,697,0,6,1,1,60687,509041
9.94,1054,698,0,6,1,1,60687,508545
9.5,1063,698,137,6,1,1,60687,508689
9.46,1059,695,0,6,1,1,60687,507315
9.54,1050,692,137,6,1,1,60687,507225
9.62,1056,689,0,6,1,1,60687,507763
10.18,1046,690,0,6,1,1,60687,507717
9.18,1052,689,133,6,1,1,60687,506685
9.84,1047,684,0,6,1,1,60687,504353
9.76,1042,682,131,6,1,1,60687,504317
9.72,1040,682,130,6,1,1,60687,504236
9.93,1040,677,0,6,1,1,60687,503658
9.5,1038,671,130,6,1,1,60687,503656
9.83,1036,671,128,6,1,1,60687,503600
9.73,1033,671,127,6,1,1,60687,501590
9.8,1035,665,127,6,1,1,60687,498320
9.84,1017,663,127,6,1,1,60687,496522
10.03,1012,663,126,6,1,1,60687,497252
9.8,1015,657,125,6,1,1,60687,497272
9.51,1020,657,125,6,1,1,60687,495852
9.71,1022,658,125,6,1,1,60687,496020
9.26,1010,653,0,6,1,1,60687,490974
9.73,1013,651,0,6,1,1,60687,491098
10.18,1004,646,122,6,1,1,60687,490436
9.16,1008,648,0,6,1,1,60687,489836
9.68,1004,644,0,6,1,1,60687,487582
9.43,1008,645,0,6,1,1,60687,487258
9.49,1002,646,122,6,1,1,60687,487778
9.63,998,642,0,6,1,1,60687,486163
9.7,1013,645,122,6,1,1,60687,487794
10.01,1006,643,0,6,1,1,60687,489758
9.1,1004,644,0,6,1,1,60687,490826
9.67,1007,646,0,6,1,1,60687,490842
9.41,1012,642,0,6,1,1,60687,489722
9.82,991,639,122,6,1,1,60687,489924
9.39,986,635,121,6,1,1,60687,489300
10.37,993,636,120,6,1,1,60687,489372
9.8,997,635,120,6,1,1,60687,489524
10.86,990,631,0,6,1,1,60687,488338
11.45,995,634,118,6,1,1,60687,491787
10.28,988,633,118,6,1,1,60687,492533
9.06,993,631,0,6,1,1,60687,492765
10.07,982,628,0,6,1,1,60687,492243
9.18,989,628,0,6,1,1,60687,492327
10.05,985,626,118,6,1,1,60687,491582
10.29,982,624,116,6,1,1,60687,491594
9.03,978,624,0,6,1,1,60687,491528
9.7,978,622,0,6,1,1,60687,490167
9.54,984,622,115,6,1,1,60687,490239
10.02,987,623,0,6,1,1,60687,490885
9.49,984,623,0,6,1,1,60687,488319
9.58,981,623,0,6,1,1,60687,490721
10.17,990,624,0,6,1,1,60687,491267
9.12,976,623,0,6,1,1,60687,489999
9.8,980,625,0,6,1,1,60687,490613
9.4,979,626,0,6,1,1,60687,491351
9.54,977,621,112,6,1,1,60687,489713
9.29,1027,652,0,6,1,1,60687,490753
9.85,982,620,0,6,1,1,60687,490681
10.09,1018,648,112,6,1,1,60687,487061
9.61,1011,641,112,6,1,1,60687,486579
9.61,973,611,112,6,1,1,60687,485015
9.56,963,611,0,6,1,1,60687,484859
9.61,968,608,111,6,1,1,60687,485796
9.31,964,609,0,6,1,1,60687,485738
9.87,969,608,0,6,1,1,60687,484694
10.04,1010,641,111,6,1,1,60687,486780
8.84,961,607,111,6,1,1,60687,486658
9.94,968,608,111,6,1,1,60687,487486
9.37,971,609,0,6,1,1,60687,487528
9.4,1014,639,0,6,1,1,60687,488260
10.24,964,607,111,6,1,1,60687,487456
9.03,969,609,0,6,1,1,60687,488450
9.71,5382768,609,110,6,1,1,60687,976
9.55,961,611,109,6,1,1,60687,488934
9.6,1007,641,0,6,1,1,60687,488316
9.68,5383280,611,0,6,1,1,60687,962
9.72,971,611,0,6,1,1,60687,487842
10.41,965,609,109,6,1,1,60687,487574
9.08,972,611,109,6,1,1,60687,487936
9.73,968,613,109,6,1,1,60687,488628
9.46,970,614,109,6,1,1,60687,489744
9.73,974,614,109,6,1,1,60687,489642
9.42,966,614,109,6,1,1,60687,489534
9.51,977,617,0,6,1,1,60687,490940
10.29,971,615,0,6,1,1,60687,488684
9.04,975,615,109,6,1,1,60687,489254
9.48,969,615,109,6,1,1,60687,490602
9.61,969,614,0,6,1,1,60687,490618
10.07,972,614,109,6,1,1,60687,491008
9.46,974,614,0,6,1,1,60687,491026
9.71,972,614,109,6,1,1,60687,492064
10.06,972,614,0,6,1,1,60687,492070
9.23,973,616,0,6,1,1,60687,492864
9.65,979,617,109,6,1,1,60687,492936
9.6,964,614,109,6,1,1,60687,488636
9.61,968,615,109,6,1,1,60687,489450
10.01,964,615,109,6,1,1,60687,489416
9.13,972,618,109,6,1,1,60687,490250
9.61,976,618,108,6,1,1,60687,490320
9.37,973,616,108,6,1,1,60687,490284
9.87,968,610,0,6,1,1,60687,487759
9.38,963,612,108,6,1,1,60687,488139
9.62,969,613,0,6,1,1,60687,488213
10.07,969,612,0,6,1,1,60687,488231
9.03,965,611,0,6,1,1,60687,487103
9.77,1014,642,107,6,1,1,60687,492578
9.51,970,615,107,6,1,1,60687,489990
9.5,972,617,106,6,1,1,60687,490760
9.78,962,609,0,6,1,1,60687,488074
9.61,958,606,106,6,1,1,60687,480494
10.22,966,607,106,6,1,1,60687,482240
8.83,967,607,0,6,1,1,60687,482264
9.6,964,606,0,6,1,1,60687,481368
9.53,959,604,0,6,1,1,60687,480210
9.67,963,605,0,6,1,1,60687,481352
9.56,965,603,0,6,1,1,60687,480192
9.91,954,604,0,6,1,1,60687,480058
10.31,958,606,0,6,1,1,60687,481270
8.84,954,605,105,6,1,1,60687,482962
9.85,958,605,0,6,1,1,60687,483626
9.43,958,605,0,6,1,1,60687,483718
9.67,964,606,0,6,1,1,60687,490236
10.06,966,606,0,6,1,1,60687,490288
9.08,960,609,103,6,1,1,60687,492156
9.68,962,609,0,6,1,1,60687,492176
9.43,966,608,0,6,1,1,60687,490394
9.81,959,608,101,6,1,1,60687,489248
9.42,962,606,0,6,1,1,60687,488157
9.9,960,604,102,6,1,1,60687,485961
9.93,961,604,0,6,1,1,60687,486145
9.26,959,607,0,6,1,1,60687,487035
9.63,958,607,0,6,1,1,60687,487035
9.49,960,609,0,6,1,1,60687,487757
9.71,967,608,0,6,1,1,60687,487825
9.39,968,608,102,6,1,1,60687,489251
9.78,964,607,101,6,1,1,60687,488771
9.87,965,609,101,6,1,1,60687,489025
9.35,962,606,101,6,1,1,60687,487149
9.45,967,607,101,6,1,1,60687,487941
9.41,1004,637,0,6,1,1,60687,494057
9.83,959,607,101,6,1,1,60687,489285
9.32,957,608,101,6,1,1,60687,488683
9.84,956,607,101,6,1,1,60687,488238
10.03,966,609,0,6,1,1,60687,489381
9.59,966,609,0,6,1,1,60687,489381
9.64,973,616,0,6,1,1,60687,492185
9.2,1014,646,101,6,1,1,60687,492217
9.94,969,616,101,6,1,1,60687,491249
9.86,976,617,0,6,1,1,60687,490959
9.15,966,615,0,6,1,1,60687,490391
9.66,973,617,0,6,1,1,60687,490473
9.63,977,620,0,6,1,1,60687,491581
9.93,978,621,100,6,1,1,60687,490513
9.33,971,618,0,6,1,1,60687,488611
9.63,967,616,99,6,1,1,60687,488379
10.02,965,615,0,6,1,1,60687,487737
9.86,971,613,99,6,1,1,60687,486787
10.24,977,614,99,6,1,1,60687,487471
9.48,966,611,98,6,1,1,60687,486739
9.68,965,610,0,6,1,1,60687,486289
10.05,962,606,0,6,1,1,60687,482157
8.86,970,605,0,6,1,1,60687,481965
10.36,949,604,0,6,1,1,60687,481107
9.29,947,597,0,6,1,1,60687,479693
9.74,943,596,97,6,1,1,60687,478565
9.53,950,596,0,6,1,1,60687,479460
9.76,954,598,97,6,1,1,60687,481279
9.88,953,598,97,6,1,1,60687,482097
9.35,954,598,97,6,1,1,60687,479355
9.72,948,598,97,6,1,1,60687,479852
9.49,953,597,97,6,1,1,60687,479898
9.77,953,597,97,6,1,1,60687,479918
9.45,947,599,97,6,1,1,60687,481138
9.81,955,599,97,6,1,1,60687,481234
9.86,952,598,97,6,1,1,60687,480592
9.08,949,594,0,6,1,1,60687,477880
9.7,943,592,0,6,1,1,60687,477802
9.52,941,592,0,6,1,1,60687,478064
9.63,987,622,97,6,1,1,60687,482120
9.35,951,594,0,6,1,1,60687,479662
9.84,951,592,97,6,1,1,60687,478180
10.12,992,622,97,6,1,1,60687,483235
9.23,940,586,97,6,1,1,60687,476263
9.41,938,584,0,6,1,1,60687,474629
9.57,940,585,0,6,1,1,60687,475123
9.9,940,583,96,6,1,1,60687,474802
10.23,932,583,96,6,1,1,60687,474706
9.29,43896234,585,0,6,1,1,60687,5385600
9.67,937,583,96,6,1,1,60687,475060
9.56,938,582,0,6,1,1,60687,474250
9.91,43896330,616,95,6,1,1,60687,5389552
9.35,43896426,585,0,6,1,1,60687,5392432
9.93,43896522,582,93,6,1,1,60687,5395312
9.89,43896618,581,92,6,1,1,60687,5399216
9.8,43910794,578,92,6,1,1,60687,5403568
10.02,43910890,572,0,6,1,1,60687,937
9.51,43910890,568,0,6,1,1,60687,926
9.98,43910986,574,92,6,1,1,60687,5407472
10.38,43911082,571,92,6,1,1,60687,5410352
8.89,43911178,605,91,6,1,1,60687,5413232
10.05,43911274,575,0,6,1,1,60687,5417136
9.84,43911370,572,0,6,1,1,60687,5418160
10.13,43911466,568,87,6,1,1,60687,925
10.37,43911466,567,0,6,1,1,60687,926
9.01,43911466,595,0,6,1,1,60687,974
10.44,43911466,562,0,6,1,1,60687,930
10,43911466,561,87,6,1,1,60687,924
10.1,43911466,559,0,6,1,1,60687,922
9.11,43911466,622,87,6,1,1,60687,1012
10.11,43911466,559,87,6,1,1,60687,920
9.76,43911466,557,87,6,1,1,60687,928
9.7,43911466,585,87,6,1,1,60687,951
9.92,43911466,588,0,6,1,1,60687,963
9.79,43911466,552,0,6,1,1,60687,907
9.88,43911466,581,85,6,1,1,60687,953
10.03,43911466,543,85,6,1,1,60687,903
9.22,43911466,575,0,6,1,1,60687,950
9.7,43911466,577,83,6,1,1,60687,956
9.65,43911466,545,0,6,1,1,60687,909
9.95,43911466,539,82,6,1,1,60687,899
10.13,43911466,537,0,6,1,1,60687,893
9.2,43911466,567,82,6,1,1,60687,942
10.09,43911466,565,82,6,1,1,60687,944
9.62,43911466,533,80,6,1,1,60687,891
9.89,43911466,562,0,6,1,1,60687,934
9.55,43911466,525,79,6,1,1,60687,886
9.73,43911466,556,77,6,1,1,60687,932
10.01,43911466,526,77,6,1,1,60687,884
9.43,43911466,557,0,6,1,1,60687,934
9.57,43911466,524,76,6,1,1,60687,882
9.71,43911466,523,75,6,1,1,60687,879
9.62,43911466,548,75,6,1,1,60687,920
10.36,43911466,512,0,6,1,1,60687,868
8.96,43911466,543,74,6,1,1,60687,921
10.05,43911466,512,73,6,1,1,60687,875
9.59,43911466,508,75,6,1,1,60687,867
9.79,43911466,535,0,6,1,1,60687,910
9.75,43911466,546,0,6,1,1,60687,921
9.85,43911466,516,74,6,1,1,60687,875
10.13,43911466,516,75,6,1,1,60687,876
9.27,43911466,514,75,6,1,1,60687,882
9.64,43911466,540,0,6,1,1,60687,908
9.52,43911466,543,73,6,1,1,60687,916
9.91,43911466,539,75,6,1,1,60687,906
9.91,43911466,512,76,6,1,1,60687,866
9.36,43911466,517,76,6,1,1,60687,874
10.15,43911466,552,75,6,1,1,60687,927
9.89,43911466,524,75,6,1,1,60687,886
9.7,43911466,517,0,6,1,1,60687,878
9.56,43911466,584,0,6,1,1,60687,977
9.92,43911466,519,74,6,1,1,60687,876
10.28,43911466,520,74,6,1,1,60687,877
9.48,43911466,519,0,6,1,1,60687,879
9.73,43911466,522,0,6,1,1,60687,886
9.67,43911466,522,0,6,1,1,60687,876
9.7,43911466,553,73,6,1,1,60687,929
10.07,43911466,528,71,6,1,1,60687,892
9.72,43911466,526,0,6,1,1,60687,884
9.87,43911466,552,0,6,1,1,60687,931
9.5,43911466,530,0,6,1,1,60687,890
10.03,43911466,555,71,6,1,1,60687,928
9.38,43911466,531,72,6,1,1,60687,889
9.53,43911466,561,0,6,1,1,60687,941
10.16,43911466,533,73,6,1,1,60687,899
9.71,43911466,564,0,6,1,1,60687,942
9.71,43911466,539,73,6,1,1,60687,902
9.68,43911466,569,73,6,1,1,60687,942
9.75,43911466,572,0,6,1,1,60687,953
10.23,43911466,546,72,6,1,1,60687,917
9.14,43911466,578,0,6,1,1,60687,946
9.93,43911466,552,73,6,1,1,60687,912
9.78,43911466,554,73,6,1,1,60687,910
9.9,43911466,588,0,6,1,1,60687,960
9.94,43911466,559,0,6,1,1,60687,925
9.24,43911466,589,73,6,1,1,60687,965
10.19,43911466,558,0,6,1,1,60687,922
9.61,43911466,558,73,6,1,1,60687,920
9.72,43911466,557,0,6,1,1,60687,914
9.79,43911466,557,72,6,1,1,60687,920
9.69,43911466,554,0,6,1,1,60687,918
10.21,43911466,552,0,6,1,1,60687,908
9.36,43911466,584,71,6,1,1,60687,960
9.75,43911466,549,71,6,1,1,60687,913
9.52,43911466,580,71,6,1,1,60687,956
9.89,43911466,550,71,6,1,1,60687,918
10.26,43911466,576,0,6,1,1,60687,956
9.78,43911466,544,71,6,1,1,60687,909
9.82,43911466,577,71,6,1,1,60687,957
9.81,43911466,543,0,6,1,1,60687,916
9.72,43911466,540,0,6,1,1,60687,914
10.38,43911466,539,0,6,1,1,60687,909
9.27,43911466,538,70,6,1,1,60687,907
9.88,43911466,567,70,6,1,1,60687,949
10.05,43911466,563,70,6,1,1,60687,948
9.68,43911466,564,0,6,1,1,60687,954
9.73,43911466,528,69,6,1,1,60687,888
9.8,43911466,520,0,6,1,1,60687,885
10.19,43911466,516,0,6,1,1,60687,878
9.18,43911466,511,0,6,1,1,60687,875
10.19,43911466,507,0,6,1,1,60687,873
9.67,43911466,532,66,6,1,1,60687,916
9.54,43911466,500,0,6,1,1,60687,868
10.23,43911466,531,64,6,1,1,60687,913
9.27,43911466,529,64,6,1,1,60687,911
9.79,43911466,489,63,6,1,1,60687,851
9.68,43911466,489,0,6,1,1,60687,857
9.81,43911466,485,0,6,1,1,60687,852
